19.338	2.30431	2.53395	2.37007	2.03545	0.83931	0.248566	0.383835	0.417175
19.35	2.32254	2.54776	2.36671	2.0253	0.813065	0.237579	0.371246	0.398026
19.362	2.31583	2.53983	2.36267	2.02736	0.903625	0.256195	0.372772	0.405807
19.374	2.3127	2.54036	2.36496	2.03232	0.673904	0.218582	0.375671	0.394363
19.386	2.30423	2.5309	2.35161	2.01904	0.97023	0.271301	0.37468	0.411987
19.398	2.31415	2.54021	2.3645	2.03033	0.597076	0.20607	0.382462	0.40123
19.411	2.30507	2.53555	2.37289	2.03606	0.958405	0.269318	0.374985	0.412827
19.423	2.30362	2.52396	2.34474	2.0121	0.57518	0.183029	0.362244	0.377426
19.435	2.30743	2.52975	2.3468	2.01355	0.957947	0.265656	0.371017	0.413208
19.447	2.30957	2.53899	2.36298	2.02515	0.64415	0.208969	0.381699	0.400925
19.459	2.31224	2.5383	2.36115	2.02606	0.879898	0.257874	0.380478	0.413361
19.471	2.30797	2.54837	2.36046	2.0356	0.879364	0.26001	0.38414	0.414734
19.483	2.31575	2.53792	2.35558	2.01721	0.767212	0.228577	0.364456	0.39093
19.495	2.30751	2.53265	2.35237	2.01546	0.911865	0.257034	0.375595	0.410767
19.507	2.3111	2.54791	2.35573	2.01965	0.644684	0.209198	0.367889	0.385513
19.519	2.30797	2.5322	2.34947	2.01859	0.984039	0.276108	0.374985	0.41687
19.531	2.31392	2.53769	2.35466	2.01355	0.563202	0.180969	0.361099	0.378571
19.543	2.31026	2.5354	2.35672	2.01805	0.915222	0.249786	0.360031	0.395737
19.555	2.30583	2.54868	2.35985	2.02461	0.769653	0.233688	0.376205	0.398788
19.567	2.30759	2.54654	2.3642	2.02049	0.850067	0.237274	0.359192	0.396194
19.58	2.30576	2.53685	2.35649	2.03392	0.696869	0.22049	0.381241	0.4039
19.592	2.30247	2.52663	2.34833	2.01263	0.823669	0.230713	0.362778	0.394592
19.604	2.3053	2.5444	2.36893	2.03194	0.922241	0.269318	0.389099	0.424728
19.616	2.31857	2.54509	2.36694	2.02667	0.725479	0.218201	0.367432	0.388412
19.628	2.3069	2.53311	2.35764	2.02583	0.956726	0.273132	0.385208	0.420074
19.64	2.30087	2.5322	2.35451	2.01736	0.601807	0.192261	0.365524	0.384521
19.652	2.30049	2.52983	2.35062	2.02011	0.980377	0.274658	0.37529	0.410385
19.664	2.30789	2.5444	2.35519	2.03056	0.574188	0.193787	0.375748	0.392609
19.676	2.30003	2.52182	2.34596	2.01385	0.893784	0.250854	0.365524	0.40062
19.688	2.30629	2.53853	2.3629	2.03033	0.832825	0.250702	0.383759	0.409622
19.7	2.30682	2.53807	2.35947	2.02217	0.828171	0.242157	0.373459	0.406647
19.712	2.313	2.53601	2.35733	2.02255	0.885773	0.253448	0.371857	0.398407
19.724	2.30553	2.52975	2.34688	2.00951	0.662689	0.198822	0.360718	0.38414
19.737	2.31277	2.53937	2.36359	2.03201	0.948257	0.277863	0.387955	0.421906
19.749	2.30995	2.52708	2.35168	2.01759	0.693436	0.209656	0.361786	0.380707
19.761	2.30278	2.53029	2.35313	2.01614	0.945511	0.258026	0.367584	0.407486
19.773	2.31155	2.5351	2.36008	2.02827	0.593643	0.202103	0.38208	0.400696
19.785	2.30263	2.52899	2.34848	2.01866	0.970917	0.27092	0.369415	0.409927
19.797	2.30621	2.53563	2.36244	2.0266	0.598831	0.199661	0.37735	0.394058
19.809	2.30202	2.53479	2.34917	2.01645	0.867233	0.237045	0.35759	0.39032
19.822	2.30911	2.53624	2.36092	2.03033	0.679398	0.219574	0.382996	0.404739
19.834	2.31743	2.54593	2.36824	2.03369	0.905914	0.263824	0.377731	0.409164
19.846	2.29996	2.53021	2.35657	2.0266	0.814896	0.243683	0.380707	0.408249
19.858	2.3037	2.53113	2.35641	2.02454	0.76828	0.232925	0.374451	0.403442
19.87	2.29996	2.5267	2.34871	2.0134	0.94574	0.260315	0.368423	0.406876
19.882	2.3008	2.54082	2.36771	2.02988	0.665512	0.214386	0.376663	0.400848
19.894	2.30003	2.52571	2.35077	2.01836	0.944595	0.263977	0.372314	0.40657
19.907	2.31422	2.54044	2.36259	2.02621	0.648651	0.20668	0.369034	0.389557
19.919	2.30553	2.5338	2.35085	2.01645	0.977859	0.269623	0.369797	0.413284
19.931	2.30713	2.53799	2.36053	2.02332	0.575562	0.195465	0.3759	0.392838
19.9429	2.30637	2.5351	2.36206	2.02919	0.931396	0.26535	0.376968	0.411987
19.9549	2.30843	2.53754	2.36259	2.02713	0.751114	0.22522	0.371323	0.398331
19.9669	2.30522	2.5341	2.3687	2.01927	0.869064	0.246048	0.368805	0.405426
19.9789	2.30881	2.54929	2.35558	2.03117	0.849228	0.244141	0.371475	0.404129
19.9919	2.31178	2.53792	2.36076	2.02629	0.849228	0.249176	0.371552	0.400009
20.0039	2.31071	2.54242	2.36473	2.0295	0.909729	0.267944	0.390167	0.422592
20.0159	2.31155	2.53922	2.36473	2.02888	0.758057	0.235977	0.382538	0.410538
20.0279	2.30682	2.53525	2.35764	2.03461	0.924911	0.265503	0.377274	0.411682
20.0399	2.30354	2.53059	2.35565	2.02461	0.619278	0.201492	0.374451	0.391693
20.0519	2.30331	2.53036	2.34924	2.01828	0.98053	0.273132	0.371628	0.409851
20.0639	2.30408	2.53227	2.35771	2.02393	0.571518	0.192871	0.375443	0.38826
20.0769	2.30324	2.52899	2.35161	2.01653	0.94223	0.260315	0.365829	0.406036
20.0889	2.30057	2.53494	2.3526	2.01195	0.579147	0.187988	0.372543	0.391159
20.1009	2.3027	2.52861	2.35138	2.01668	0.932312	0.256729	0.365143	0.399857
20.1129	2.30202	2.53273	2.35229	2.0163	0.720139	0.216904	0.370636	0.397263
20.1249	2.30606	2.5351	2.35771	2.02248	0.808258	0.2314	0.361633	0.403366
20.1369	2.30072	2.53433	2.35207	2.01843	0.917969	0.250168	0.36499	0.402603
20.1489	2.3143	2.54074	2.36626	2.03148	0.722504	0.230103	0.382233	0.409546
20.1609	2.30354	2.54089	2.36618	2.02797	0.938339	0.266495	0.380173	0.418625
20.1729	2.30629	2.52991	2.3539	2.02003	0.59082	0.192719	0.371552	0.389786
20.1849	2.30751	2.53967	2.35931	2.02026	0.968475	0.263367	0.366821	0.409241
20.1969	2.30766	2.5351	2.35863	2.02545	0.579376	0.196381	0.377884	0.397339
20.2089	2.30003	2.52647	2.351	2.0192	0.88295	0.252533	0.3685	0.406036
20.2209	2.30164	2.52998	2.35374	2.01782	0.853882	0.24437	0.373383	0.403442
20.2329	2.31483	2.53853	2.35886	2.02293	0.802765	0.235901	0.363922	0.391388
20.2449	2.29996	2.52434	2.34703	2.01347	0.910873	0.252914	0.366669	0.401077
20.2569	2.29851	2.53159	2.3568	2.02393	0.653687	0.205841	0.370712	0.391769
20.2689	2.30354	2.53601	2.35641	2.02385	0.979156	0.264816	0.362625	0.39978
20.2809	2.30652	2.5312	2.35405	2.02042	0.577011	0.194855	0.373306	0.388107
20.2929	2.31606	2.53807	2.3558	2.01523	0.921173	0.252075	0.360413	0.396042
20.3049	2.31453	2.54715	2.36725	2.02995	0.737381	0.231934	0.386124	0.4142
20.3169	2.31895	2.55074	2.37076	2.03415	0.891495	0.259247	0.378647	0.409622
20.3289	2.31842	2.53922	2.3597	2.02766	0.841141	0.248413	0.379105	0.407486
20.3409	2.30217	2.52907	2.35184	2.01675	0.730438	0.219574	0.36972	0.39917
20.3529	2.30698	2.52815	2.34558	2.01164	0.962524	0.262833	0.366821	0.404816
20.3649	2.30362	2.53777	2.36404	2.02507	0.632019	0.199356	0.371933	0.394592
20.3769	2.30286	2.52945	2.35367	2.02042	0.947571	0.2668	0.3759	0.412674
20.3889	2.30301	2.53723	2.3745	2.02866	0.592346	0.197678	0.375366	0.391235
20.4019	2.31186	2.54738	2.36404	2.03049	1.00006	0.285721	0.383606	0.424576
20.4139	2.31155	2.53372	2.35123	2.01149	0.55481	0.181427	0.364532	0.38269
20.4259	2.30675	2.53693	2.36343	2.02759	0.919266	0.258484	0.369263	0.402985
20.4379	2.31171	2.54196	2.3629	2.02515	0.795364	0.234985	0.372925	0.396423
20.4499	2.30881	2.5425	2.3658	2.03011	0.855942	0.252838	0.379486	0.413818
20.4619	2.30255	2.53426	2.35626	2.01904	0.860519	0.241776	0.372162	0.409012
20.4739	2.30453	2.53731	2.35855	2.02316	0.697708	0.216522	0.374908	0.401459
20.4869	2.30751	2.53494	2.35161	2.01347	0.907745	0.248489	0.364609	0.401611
20.4989	2.30637	2.53853	2.3629	2.02431	0.723953	0.22171	0.374832	0.402145
20.5109	2.30103	2.53036	2.35168	2.01698	0.930176	0.259399	0.370865	0.406342
20.5229	2.30927	2.53059	2.34962	2.01187	0.590134	0.186691	0.359726	0.375519
20.5349	2.31285	2.54372	2.36359	2.02858	0.988541	0.278473	0.373688	0.407944
20.5469	2.30164	2.53181	2.35649	2.02255	0.569992	0.192032	0.374756	0.392456
20.5589	2.29897	2.52434	2.35085	2.01828	0.88829	0.251923	0.367813	0.402145
20.5719	2.31339	2.53746	2.35909	2.02461	0.628281	0.202942	0.371246	0.385284
20.5839	2.30598	2.53799	2.36252	2.02721	0.926285	0.261002	0.375977	0.413208
20.5958	2.30682	2.53761	2.36176	2.0298	0.779114	0.239105	0.386047	0.412292
20.6078	2.30064	2.54349	2.37053	2.03377	0.791092	0.241241	0.375061	0.406036
20.6198	2.30988	2.53365	2.34497	2.00783	0.932541	0.256119	0.367279	0.406342
20.6318	2.30385	2.54044	2.3571	2.01759	0.686646	0.209122	0.367661	0.393829
20.6438	2.31339	2.53937	2.35893	2.0192	0.93811	0.260468	0.367966	0.397186
20.6568	2.29782	2.52045	2.34245	2.01187	0.655518	0.198364	0.362167	0.383453
20.6688	2.30316	2.53448	2.35367	2.02049	0.979919	0.276184	0.362244	0.405197
20.6808	2.30621	2.53799	2.36183	2.02667	0.586395	0.197372	0.375671	0.398102
20.6928	2.31102	2.53197	2.34833	2.00813	0.919724	0.249329	0.358505	0.394821
20.7048	2.29797	2.52663	2.3484	2.01706	0.696564	0.21347	0.372772	0.396118
20.7168	2.30721	2.53235	2.35611	2.0237	0.897598	0.258713	0.374603	0.406952
20.7288	2.31636	2.54036	2.36015	2.02347	0.82077	0.24292	0.378418	0.398788
20.7418	2.29797	2.5251	2.35123	2.02034	0.867233	0.246429	0.365982	0.396576
20.7538	2.30225	2.53761	2.35023	2.01736	0.876541	0.246658	0.371399	0.404358
20.7658	2.30835	2.53471	2.3616	2.02721	0.786591	0.238876	0.38147	0.406342
20.7778	2.30721	2.53326	2.37053	2.01172	0.918503	0.25795	0.368042	0.396194
20.7898	2.30858	2.53616	2.35512	2.01462	0.62851	0.196075	0.367737	0.390396
20.8018	2.30698	2.53288	2.35405	2.024	0.994415	0.280991	0.380554	0.417709
20.8148	2.31049	2.53578	2.35504	2.01447	0.640182	0.192184	0.361404	0.386429
20.8268	2.30789	2.53075	2.3526	2.01469	0.940781	0.26001	0.371704	0.407791
20.8388	2.30896	2.54105	2.36526	2.02957	0.593033	0.201111	0.382538	0.398941
20.8508	2.3085	2.53822	2.35886	2.02156	0.951767	0.26619	0.374298	0.409012
20.8628	2.30331	2.5312	2.35039	2.01767	0.672607	0.209885	0.372314	0.394516
20.8748	2.31773	2.52472	2.35748	2.01492	0.823517	0.227661	0.354309	0.388641
20.8868	2.30614	2.5367	2.35687	2.01965	0.910492	0.258102	0.379944	0.413513
20.8998	2.31758	2.5428	2.36031	2.01622	0.858078	0.242767	0.367432	0.399551
20.9118	2.30225	2.52785	2.35413	2.02034	0.855484	0.246506	0.374603	0.407944
20.9238	2.30438	2.54532	2.3703	2.0211	0.724716	0.228424	0.382385	0.40451
20.9358	2.31911	2.54616	2.36282	2.02507	0.978394	0.274506	0.376053	0.410614
20.9478	2.30896	2.52724	2.3513	2.01614	0.61264	0.192719	0.360413	0.379333
20.9598	2.30255	2.53204	2.35161	2.01134	0.930939	0.249786	0.365753	0.406113
20.9718	2.2982	2.53822	2.35443	2.01042	0.588531	0.180664	0.360184	0.380402
20.9848	2.30484	2.54646	2.35336	2.02461	0.982056	0.262299	0.360794	0.402222
20.9968	2.30782	2.53052	2.3468	2.01088	0.55542	0.185013	0.371323	0.38826
21.0088	2.30103	2.52525	2.34871	2.01912	0.904617	0.255814	0.366745	0.398178
21.0208	2.3156	2.54608	2.36748	2.02972	0.828476	0.247421	0.383759	0.412827
21.0328	2.30843	2.54219	2.3629	2.02263	0.827942	0.24231	0.373077	0.404663
21.0448	2.2995	2.51968	2.34505	2.01309	0.879593	0.247498	0.370483	0.403061
21.0568	2.30316	2.53372	2.35977	2.02637	0.679474	0.214386	0.375443	0.400543
21.0698	2.30591	2.53548	2.36038	2.0253	0.937729	0.261078	0.372696	0.407791
21.0818	2.30911	2.53448	2.36122	2.02805	0.709381	0.223465	0.379257	0.404434
21.0938	2.30835	2.53265	2.35275	2.01317	0.93338	0.260391	0.371552	0.406265
21.1058	2.30179	2.52792	2.35138	2.02011	0.58876	0.195618	0.370789	0.391083
21.1178	2.31415	2.53761	2.35527	2.0192	0.977859	0.273514	0.372162	0.411072
21.1298	2.30019	2.53204	2.35611	2.02202	0.585327	0.189362	0.364609	0.381699
21.1418	2.30278	2.53159	2.35603	2.02538	0.882568	0.255356	0.373917	0.407333
21.1548	2.30598	2.53471	2.35626	2.02095	0.660629	0.200195	0.364456	0.387878
21.1668	2.30042	2.53586	2.35588	2.01424	0.89798	0.246048	0.36293	0.400391
21.1788	2.30347	2.53204	2.35565	2.02301	0.80368	0.239639	0.378494	0.404816
21.1908	2.30751	2.53494	2.35748	2.02347	0.764999	0.230713	0.375519	0.404663
21.2028	2.31483	2.54181	2.36427	2.03094	0.967636	0.27916	0.387955	0.421448
21.2148	2.30995	2.53868	2.37358	2.03285	0.667114	0.205841	0.364761	0.38826
21.2268	2.30782	2.53761	2.36259	2.03064	0.956116	0.276566	0.3862	0.418549
21.2388	2.30553	2.54128	2.35138	2.01378	0.572968	0.183411	0.358582	0.374985
21.2507	2.30347	2.54143	2.35611	2.0298	0.97168	0.272446	0.372086	0.410614
21.2627	2.3027	2.54509	2.36427	2.01836	0.638428	0.189209	0.360336	0.385208
21.2747	2.30858	2.53418	2.35947	2.0266	0.856552	0.255585	0.380249	0.413818
21.2867	2.30576	2.53677	2.35809	2.02095	0.900421	0.263596	0.369263	0.414581
21.2987	2.30774	2.537	2.35947	2.02202	0.748444	0.223541	0.369949	0.397949
21.3107	2.30568	2.54387	2.36626	2.0079	0.928802	0.257263	0.364685	0.39711
21.3227	2.30835	2.54974	2.36107	2.03789	0.629272	0.208893	0.376282	0.396881
21.3347	2.30515	2.53014	2.35313	2.02263	0.994797	0.280304	0.374374	0.410538
21.3467	2.30446	2.53418	2.35542	2.02148	0.562592	0.185242	0.369644	0.387497
21.3587	2.30179	2.54166	2.3597	2.01248	0.890884	0.238647	0.357208	0.398407
21.3707	2.30072	2.54173	2.36565	2.02965	0.81459	0.244522	0.383377	0.414429
21.3827	2.3069	2.54036	2.36107	2.02042	0.832825	0.241089	0.371094	0.404663
21.3947	2.30774	2.53723	2.36351	2.03415	0.885315	0.258484	0.384598	0.416183
21.4067	2.30606	2.52876	2.34818	2.01218	0.677338	0.204773	0.364304	0.390854
21.4187	2.30721	2.54219	2.35588	2.02744	0.986633	0.275269	0.375443	0.414658
21.4307	2.30209	2.52663	2.34711	2.01332	0.592728	0.189743	0.365067	0.384064
21.4427	2.30667	2.53487	2.35809	2.01996	0.937729	0.262833	0.372467	0.409851
21.4547	2.30736	2.53304	2.35741	2.02431	0.656128	0.211487	0.3759	0.39917
21.4667	2.3082	2.54189	2.36343	2.03896	0.932083	0.273209	0.381851	0.417557
21.4787	2.30728	2.53311	2.35275	2.01599	0.780945	0.230865	0.370712	0.400314
21.4907	2.30225	2.52945	2.3613	2.02637	0.7724	0.224838	0.362091	0.393677
21.5027	2.30621	2.53326	2.35458	2.02087	0.95314	0.268326	0.381622	0.41954
21.5147	2.31384	2.53815	2.36343	2.03186	0.685959	0.221252	0.381775	0.404816
21.5267	2.31384	2.53601	2.35863	2.02332	0.94635	0.266342	0.370102	0.400085
21.5387	2.30652	2.52953	2.35497	2.02309	0.585861	0.191803	0.369415	0.389099
21.5507	2.30507	2.53616	2.36282	2.0211	0.965729	0.261078	0.361786	0.400925
21.5627	2.31079	2.53807	2.36031	2.02599	0.639343	0.2108	0.382996	0.402222
21.5747	2.31407	2.53647	2.35878	2.02324	0.856171	0.246429	0.367126	0.393677
21.5867	2.31277	2.53517	2.35336	2.01538	0.890274	0.250092	0.371094	0.401382
21.5987	2.30995	2.55249	2.36053	2.02919	0.766602	0.231705	0.370941	0.397568
21.6107	2.31384	2.54181	2.36168	2.02408	0.92247	0.258179	0.369034	0.399857
21.6227	2.30911	2.53914	2.35962	2.02515	0.624695	0.205383	0.376968	0.398483
21.6347	2.30568	2.54044	2.36183	2.02682	0.991745	0.279617	0.379868	0.417023
21.6467	2.30301	2.52777	2.35191	2.01904	0.565948	0.187988	0.37178	0.389709
21.6587	2.29858	2.54036	2.36633	2.02797	0.914078	0.261536	0.37674	0.415039
21.6707	2.30881	2.53067	2.35069	2.01683	0.793228	0.236053	0.380478	0.407486
21.6827	2.30453	2.5425	2.35413	2.01965	0.840073	0.234375	0.360794	0.395432
21.6947	2.2979	2.54013	2.35329	2.02965	0.882187	0.256805	0.384979	0.415497
21.7067	2.30797	2.54066	2.36511	2.02896	0.700836	0.213165	0.364532	0.403824
21.7197	2.29843	2.52251	2.34512	2.01332	0.920029	0.256729	0.374603	0.408554
21.7317	2.30865	2.53311	2.35207	2.01233	0.710678	0.210724	0.365829	0.392303
21.7437	2.30156	2.53929	2.36153	2.01805	0.922775	0.248947	0.357895	0.396271
21.7557	2.30965	2.5396	2.3632	2.02744	0.595093	0.19043	0.36438	0.383911
21.7677	2.3111	2.53723	2.3571	2.02293	0.985565	0.278015	0.379868	0.418472
21.7797	2.30293	2.52625	2.34917	2.01508	0.564423	0.186539	0.371094	0.386734
21.7917	2.31018	2.53548	2.35962	2.02705	0.895844	0.26123	0.37941	0.410767
21.8047	2.30278	2.53525	2.35992	2.02454	0.632477	0.204163	0.373688	0.398331
21.8167	2.31461	2.54601	2.37045	2.03362	0.934753	0.269928	0.378265	0.408783
21.8287	2.30728	2.5354	2.35901	2.02057	0.765991	0.223312	0.372314	0.401077
21.8407	2.30103	2.53189	2.35374	2.01454	0.773468	0.221634	0.361481	0.391235
21.8527	2.30957	2.53769	2.36237	2.02835	0.956573	0.284424	0.37674	0.425873
21.8647	2.31079	2.53571	2.35863	2.02507	0.687714	0.222397	0.383072	0.402832
21.8767	2.30789	2.53426	2.35855	2.02286	0.950699	0.274734	0.38353	0.419159
21.8897	2.30782	2.5354	2.35901	2.02423	0.664749	0.208969	0.372772	0.398636
21.9016	2.31003	2.55302	2.3764	2.03499	0.993881	0.281525	0.383759	0.426254
21.9136	2.2979	2.52602	2.35069	2.01973	0.580902	0.191803	0.367432	0.382843
21.9256	2.31506	2.54349	2.36565	2.02728	0.937271	0.266495	0.372543	0.406342
21.9376	2.2966	2.53075	2.35687	2.02072	0.709915	0.218887	0.37796	0.401306
21.9496	2.31224	2.54105	2.36488	2.03125	0.90477	0.268478	0.386047	0.417557
21.9616	2.31277	2.5441	2.36534	2.0295	0.830307	0.251312	0.390778	0.418167
21.9746	2.30438	2.53136	2.35725	2.02652	0.874329	0.257721	0.379257	0.410614
21.9866	2.31522	2.54761	2.36908	2.0311	0.891647	0.262833	0.388031	0.419769
21.9986	2.30522	2.5293	2.35435	2.02255	0.774994	0.233765	0.37117	0.397339
22.0106	2.30644	2.52541	2.34489	2.00981	0.904312	0.249939	0.36644	0.3965
22.0226	2.30507	2.53036	2.35687	2.02446	0.634079	0.206604	0.373459	0.396042
22.0346	2.30576	2.53777	2.36221	2.02728	0.993042	0.279388	0.379181	0.415192
22.0466	2.30675	2.52975	2.35237	2.0224	0.574799	0.195923	0.378113	0.391159
22.0596	2.30728	2.53662	2.3632	2.03011	0.956802	0.274506	0.382614	0.418472
22.0716	2.29935	2.5238	2.34711	2.01347	0.575027	0.18364	0.363007	0.384064
22.0836	2.30934	2.5322	2.35832	2.02118	0.949631	0.26474	0.370483	0.408401
22.0956	2.30072	2.54364	2.35497	2.01904	0.726395	0.229416	0.383377	0.406799
22.1076	2.3172	2.54623	2.36412	2.02431	0.83374	0.240173	0.365601	0.398941
22.1196	2.30324	2.53357	2.35794	2.01889	0.913849	0.26207	0.383301	0.417938
22.1326	2.30293	2.5251	2.34795	2.01508	0.855331	0.246887	0.369415	0.400238
22.1446	2.3111	2.54112	2.36382	2.03026	0.871887	0.257568	0.385818	0.418625
22.1566	2.2982	2.53883	2.35992	2.01691	0.698776	0.205383	0.358963	0.381088
22.1686	2.30499	2.53456	2.35626	2.02164	0.975571	0.270691	0.37529	0.412903
22.1806	2.31621	2.54219	2.35786	2.01691	0.609665	0.191193	0.363541	0.382309
22.1926	2.30682	2.52518	2.3455	2.00974	0.93338	0.253983	0.359116	0.394745
22.2046	2.30217	2.52365	2.34467	2.00966	0.600891	0.189972	0.365524	0.383224
22.2176	2.30782	2.54005	2.3613	2.02301	0.983734	0.270767	0.371857	0.411224
22.2296	2.3143	2.54112	2.36542	2.03255	0.580292	0.200653	0.382919	0.39505
22.2416	2.30423	2.53441	2.36183	2.02545	0.899582	0.254898	0.374832	0.40947
22.2536	2.31453	2.54448	2.36649	2.03171	0.841827	0.252991	0.383835	0.414581
22.2656	2.31125	2.53471	2.35481	2.01805	0.823135	0.241394	0.373993	0.401993
22.2776	2.30865	2.53754	2.37228	2.0166	0.889206	0.256348	0.371475	0.405197
22.2896	2.30339	2.52808	2.35321	2.02164	0.676727	0.213089	0.374298	0.39444
22.3026	2.31636	2.54463	2.36809	2.03377	0.954742	0.27916	0.387497	0.421677
22.3146	2.30293	2.53311	2.35916	2.02728	0.693741	0.219727	0.37674	0.398331
22.3266	2.31323	2.53853	2.36237	2.02919	0.954285	0.275955	0.387573	0.421219
22.3386	2.3085	2.53845	2.36092	2.03743	0.578003	0.18364	0.361938	0.396881
22.3506	2.30942	2.55226	2.3642	2.02675	0.96817	0.278778	0.381775	0.421371
22.3626	2.31232	2.5351	2.35519	2.02301	0.602646	0.192795	0.363388	0.376587
22.3746	2.30171	2.5338	2.35802	2.02126	0.877991	0.250626	0.372009	0.407257
22.3916	2.29492	2.52213	2.34795	2.01614	0.896912	0.248947	0.362015	0.397263
22.4036	2.29843	2.54341	2.3671	2.03056	0.828857	0.248337	0.387115	0.420227
22.4156	2.30988	2.53639	2.35886	2.02118	0.826263	0.240173	0.369415	0.40062
22.4276	2.30293	2.53151	2.35641	2.02446	0.887451	0.259857	0.384521	0.415955
22.4396	2.30484	2.53189	2.35725	2.02538	0.683594	0.218201	0.376663	0.39917
22.4516	2.30881	2.55295	2.36122	2.03629	0.996323	0.279922	0.377884	0.412827
22.4636	2.29874	2.5296	2.35001	2.01286	0.579453	0.185089	0.365601	0.384598
22.4776	2.30232	2.53021	2.3539	2.01996	0.903168	0.258789	0.379257	0.411682
22.4896	2.30164	2.54593	2.35909	2.02415	0.685196	0.216904	0.376663	0.400314
22.5016	2.31117	2.53418	2.35016	2.01134	0.973816	0.266571	0.368805	0.41008
22.5136	2.30377	2.53479	2.35497	2.01904	0.590591	0.18959	0.367126	0.387344
22.5256	2.30431	2.53571	2.35626	2.01561	0.939331	0.256805	0.368881	0.408478
22.5376	2.3011	2.52892	2.35435	2.02339	0.662842	0.20874	0.375595	0.395279
22.5495	2.31667	2.54089	2.35733	2.01378	0.881119	0.242157	0.360489	0.397568
22.5615	2.31407	2.54456	2.36595	2.02843	0.813751	0.239563	0.377808	0.406342
22.5735	2.30873	2.53052	2.35107	2.01363	0.759201	0.223694	0.359726	0.382767
22.5855	2.31049	2.5396	2.3616	2.02248	0.953979	0.269547	0.381165	0.421143
22.5975	2.30667	2.53517	2.35863	2.02164	0.660095	0.204849	0.370941	0.395737
22.6095	2.29553	2.53197	2.35512	2.01569	0.936584	0.251389	0.3582	0.394211
22.6215	2.30904	2.53479	2.35703	2.0256	0.5896	0.201569	0.37941	0.395126
22.6345	2.32147	2.55302	2.37091	2.03049	0.9935	0.277939	0.380783	0.420685
22.6465	2.30591	2.52678	2.3452	2.00966	0.564728	0.180206	0.361099	0.376663
22.6585	2.31194	2.53593	2.35519	2.01462	0.918884	0.249863	0.359421	0.396957
22.6705	2.31354	2.53288	2.34718	2.0089	0.732727	0.214767	0.363846	0.389481
22.6825	2.31232	2.53983	2.36366	2.03056	0.877686	0.259933	0.382385	0.419312
22.6945	2.30347	2.52914	2.35245	2.02003	0.847702	0.249329	0.381088	0.412216
22.7065	2.30881	2.52937	2.34924	2.02423	0.725327	0.207901	0.352936	0.38002
22.7195	2.31445	2.54501	2.36931	2.03438	0.903015	0.270386	0.39444	0.429077
22.7315	2.31216	2.53967	2.36282	2.03194	0.764542	0.237656	0.38208	0.40535
22.7435	2.3069	2.54517	2.37015	2.02141	0.942383	0.274811	0.385132	0.418854
22.7555	2.30705	2.53304	2.35786	2.02545	0.624313	0.203857	0.376282	0.39772
22.7675	2.31247	2.54616	2.36725	2.02522	1.00037	0.283508	0.378265	0.415421
22.7795	2.30148	2.52975	2.36359	2.01477	0.563202	0.187073	0.369034	0.385437
22.7915	2.31064	2.53998	2.36458	2.02957	0.916519	0.259705	0.369492	0.405579
22.8045	2.3127	2.53685	2.35565	2.01683	0.577011	0.181961	0.359573	0.377884
22.8165	2.30492	2.52884	2.35085	2.01691	0.934448	0.260239	0.368195	0.405426
22.8285	2.31262	2.53616	2.3584	2.02438	0.7341	0.221786	0.370331	0.391388
22.8405	2.31361	2.53784	2.35695	2.01828	0.803833	0.227966	0.360031	0.389328
22.8525	2.30583	2.52792	2.34947	2.01477	0.921783	0.259933	0.374069	0.408936
22.8645	2.31018	2.53372	2.34818	2.00836	0.698624	0.204544	0.361176	0.389252
22.8765	2.30484	2.5293	2.35062	2.01775	0.933914	0.260315	0.371628	0.407639
22.8895	2.30118	2.53548	2.34879	2.01584	0.687332	0.20668	0.364914	0.390701
22.9015	2.30812	2.53754	2.35931	2.02705	0.979385	0.269547	0.366745	0.407104
22.9135	2.29942	2.52342	2.34772	2.01736	0.595703	0.190964	0.368271	0.382156
22.9255	2.30301	2.52655	2.35168	2.01843	0.944366	0.25856	0.365448	0.405426
22.9375	2.31155	2.53937	2.35107	2.02438	0.600128	0.19928	0.37056	0.384598
22.9495	2.30858	2.53136	2.35443	2.02209	0.916901	0.259781	0.372772	0.402832
22.9615	2.3127	2.54135	2.36115	2.02278	0.78598	0.231781	0.369568	0.397339
22.9745	2.30049	2.52953	2.35519	2.01889	0.883713	0.244827	0.360336	0.402985
22.9865	2.31316	2.54082	2.36778	2.03392	0.865707	0.26207	0.3936	0.425186
22.9985	2.30782	2.53952	2.36313	2.02995	0.799942	0.24086	0.373383	0.394897
23.0105	2.29942	2.52304	2.34718	2.01607	0.902634	0.250092	0.36705	0.399323
23.0225	2.31529	2.54112	2.36465	2.02858	0.661011	0.208969	0.37178	0.391922
23.0345	2.32056	2.54906	2.36778	2.02789	0.986099	0.270996	0.370407	0.409851
23.0465	2.30759	2.52914	2.34512	2.01157	0.573654	0.183868	0.359344	0.372849
23.0585	2.30446	2.52701	2.34993	2.01622	0.929031	0.250854	0.357666	0.392685
23.0705	2.31171	2.54112	2.36336	2.02553	0.711746	0.224609	0.385742	0.409927
23.0825	2.30423	2.53891	2.36076	2.02126	0.877838	0.246353	0.367355	0.4039
23.0985	2.30072	2.52899	2.33582	2.00935	0.775833	0.217667	0.353699	0.384979
23.1115	2.30606	2.52663	2.34657	2.01187	0.772934	0.223618	0.369034	0.396652
